0.0000000000e+00, 0.0000000000e+00
1.0000000000e-02, -2.7415300000e-01
1.5650000000e-02, -2.7414100000e-01
2.0000000000e-02, -2.0188600000e-01
3.0000000000e-02, -2.7412300000e-01
3.1750000000e-02, -2.7411900000e-01
4.0000000000e-02, -2.7409700000e-01
5.0000000000e-02, -2.7406300000e-01
6.0000000000e-02, -2.7402500000e-01
7.0000000000e-02, -3.9016300000e-01
8.0000000000e-02, -2.7392000000e-01
9.0000000000e-02, -2.7385300000e-01
1.0000000000e-01, -2.7378100000e-01
1.1000000000e-01, -2.7370200000e-01
1.2000000000e-01, -2.7556800000e-01
1.3000000000e-01, -2.7352200000e-01
1.4000000000e-01, -2.7342100000e-01
1.5000000000e-01, -2.7331200000e-01
1.6000000000e-01, -2.7319100000e-01
1.6012500000e-01, -2.7319800000e-01
1.7000000000e-01, -4.8963500000e-01
1.8000000000e-01, -2.2537900000e-01
1.8742500000e-01, -2.7284100000e-01
1.9000000000e-01, -2.6339900000e-01
2.0000000000e-01, -2.7265900000e-01
2.1000000000e-01, -1.5676200000e-01
2.2000000000e-01, -2.7230900000e-01
2.2877500000e-01, -4.6813000000e-01
2.3000000000e-01, -2.0000700000e-01
2.4000000000e-01, -2.7199500000e-01
2.5000000000e-01, -2.7181200000e-01
2.6000000000e-01, -2.7162000000e-01
2.6905000000e-01, -2.7144100000e-01
2.7000000000e-01, -2.7142200000e-01
2.7075000000e-01, -2.7140700000e-01
2.8000000000e-01, -1.4467900000e-01
2.9000000000e-01, -2.7100800000e-01
3.0000000000e-01, -1.2976000000e-01
3.1000000000e-01, -2.7055900000e-01
3.1229100000e-01, -2.0287700000e-01
3.2000000000e-01, -2.7031400000e-01
3.2807200000e-01, -2.7009100000e-01
3.3000000000e-01, -2.7008100000e-01
3.4000000000e-01, -2.6983000000e-01
3.5000000000e-01, -2.6957300000e-01
3.6000000000e-01, -2.6930800000e-01
3.7000000000e-01, -2.6903500000e-01
3.7352200000e-01, -2.0170200000e-01
3.8000000000e-01, -2.0156300000e-01
3.8000300000e-01, -2.0156300000e-01
3.9000000000e-01, -2.6846800000e-01
3.9916400000e-01, -4.0228800000e-01
4.0000000000e-01, -1.4791400000e-01
4.0469700000e-01, -2.6796300000e-01
4.1000000000e-01, -2.7130700000e-01
4.2000000000e-01, -2.6490400000e-01
4.2004800000e-01, -2.6754900000e-01
4.3000000000e-01, -2.3697200000e-01
4.3114700000e-01, -1.2727500000e-01
4.4000000000e-01, -2.6691300000e-01
4.4627300000e-01, -2.6669900000e-01
4.5000000000e-01, -2.6656800000e-01
4.6000000000e-01, -2.6625200000e-01
4.6773400000e-01, -2.6597600000e-01
4.7000000000e-01, -2.6724000000e-01
4.8000000000e-01, -2.6554500000e-01
4.9000000000e-01, -2.6518300000e-01
4.9859900000e-01, -2.6497000000e-01
5.0000000000e-01, -2.5374700000e-01
5.0976800000e-01, -2.6445600000e-01
5.1000000000e-01, -2.6444800000e-01
5.2000000000e-01, -2.6405800000e-01
5.2636800000e-01, -2.6381000000e-01
5.3000000000e-01, -2.6366800000e-01
5.4000000000e-01, -2.6539100000e-01
5.5000000000e-01, -2.5358800000e-01
5.6000000000e-01, -3.7814000000e-01
5.6814300000e-01, -2.6210000000e-01
5.7000000000e-01, -1.8463100000e-01
5.8000000000e-01, -2.6161200000e-01
5.8634300000e-01, -2.6133800000e-01
5.9000000000e-01, -4.4527700000e-01
6.0000000000e-01, -2.6096200000e-01
6.1000000000e-01, -2.6029200000e-01
6.2000000000e-01, -3.7597600000e-01
6.2080500000e-01, -1.9485100000e-01
6.3000000000e-01, -1.8501100000e-01
6.3425500000e-01, -2.0510500000e-01
