0.0000000000e+00, 0.0000000000e+00
1.0000000000e-02, 1.4708300000e-08
1.5650000000e-02, -2.6959600000e-08
2.0000000000e-02, 3.5247600000e-09
3.0000000000e-02, 1.0993800000e-08
3.1750000000e-02, -1.6480800000e-08
4.0000000000e-02, -1.3648400000e-08
5.0000000000e-02, -7.9555200000e-09
6.0000000000e-02, 2.4039800000e-08
7.0000000000e-02, -1.4101300000e-08
8.0000000000e-02, 1.7404100000e-08
9.0000000000e-02, 4.2939000000e-09
1.0000000000e-01, 7.7095600000e-09
1.1000000000e-01, -9.0439400000e-09
1.2000000000e-01, 1.2238700000e-08
1.3000000000e-01, -2.1221900000e-10
1.4000000000e-01, 3.0370000000e-09
1.5000000000e-01, -6.7142900000e-09
1.6000000000e-01, -1.5101900000e-09
1.6012500000e-01, 2.8804000000e-09
1.7000000000e-01, 5.1674400000e-09
1.8000000000e-01, 6.2522400000e-09
1.8742500000e-01, 1.7743400000e-08
1.9000000000e-01, 8.3248400000e-09
2.0000000000e-01, 9.6818300000e-09
2.1000000000e-01, -2.2532500000e-08
2.2000000000e-01, -1.5529200000e-08
2.2877500000e-01, -3.1807900000e-08
2.3000000000e-01, 1.5775100000e-08
2.4000000000e-01, 9.0655400000e-09
2.5000000000e-01, 1.1279400000e-08
2.6000000000e-01, 1.3869700000e-08
2.6905000000e-01, -5.9734100000e-09
2.7000000000e-01, -7.1165200000e-10
2.7075000000e-01, -8.5243000000e-10
2.8000000000e-01, 1.3530200000e-08
2.9000000000e-01, 5.1353800000e-09
3.0000000000e-01, -1.5622100000e-08
3.1000000000e-01, -1.5181500000e-08
3.1229100000e-01, -8.9976700000e-07
3.2000000000e-01, -1.5085600000e-08
3.2807200000e-01, -5.3861700000e-09
3.3000000000e-01, 8.7866600000e-09
3.4000000000e-01, 5.6604700000e-09
3.5000000000e-01, 3.6822500000e-09
3.6000000000e-01, 3.7402000000e-09
3.7000000000e-01, -1.5115100000e-09
3.7352200000e-01, 1.9114600000e-08
3.8000000000e-01, -3.6699300000e-08
3.8000300000e-01, -3.6828600000e-08
3.9000000000e-01, 4.7027400000e-09
3.9916400000e-01, 6.1178400000e-07
4.0000000000e-01, 1.4425200000e-05
4.0469700000e-01, 1.6694700000e-08
4.1000000000e-01, 1.8267700000e-08
4.2000000000e-01, 9.9290100000e-09
4.2004800000e-01, -2.5904100000e-06
4.3000000000e-01, -4.6370700000e-09
4.3114700000e-01, -3.6950100000e-05
4.4000000000e-01, -2.4278200000e-08
4.4627300000e-01, -1.1525900000e-07
4.5000000000e-01, -4.7413500000e-09
4.6000000000e-01, 1.1380400000e-08
4.6773400000e-01, -1.3797200000e-08
4.7000000000e-01, -3.8855700000e-09
4.8000000000e-01, 2.3879200000e-08
4.9000000000e-01, 3.5376700000e-08
4.9859900000e-01, -1.3922700000e-06
5.0000000000e-01, 3.0607600000e-09
5.0976800000e-01, 4.4546200000e-09
5.1000000000e-01, 1.7551500000e-08
5.2000000000e-01, -1.8594300000e-09
5.2636800000e-01, 8.5304300000e-09
5.3000000000e-01, -3.7886500000e-08
5.4000000000e-01, -7.0453800000e-09
5.5000000000e-01, -1.2458000000e-08
5.6000000000e-01, -1.9135400000e-08
5.6814300000e-01, -2.1196800000e-08
5.7000000000e-01, -6.0933000000e-09
5.8000000000e-01, -1.6997600000e-08
5.8634300000e-01, -4.2805600000e-08
5.9000000000e-01, -5.2155200000e-09
6.0000000000e-01, -2.2857000000e-08
6.1000000000e-01, 9.9451300000e-10
6.2000000000e-01, -5.1735600000e-07
6.2080500000e-01, 4.4360100000e-07
6.3000000000e-01, -1.4036000000e-08
6.3425500000e-01, 9.0200200000e-09
6.4000000000e-01, 1.5723100000e-08
6.5000000000e-01, 5.9066900000e-09
6.6000000000e-01, -5.7642100000e-10
6.7000000000e-01, 1.7046900000e-09
6.8000000000e-01, 2.7885700000e-10
6.9000000000e-01, -2.9454800000e-09
7.0000000000e-01, 3.3403700000e-09
7.0774400000e-01, 1.3931900000e-08
7.1000000000e-01, 1.4121800000e-09
7.1494400000e-01, -5.0150200000e-10
7.2000000000e-01, 1.7275500000e-08
7.3000000000e-01, 7.0803500000e-09
7.3984400000e-01, 9.3906200000e-09
7.4000000000e-01, 1.0386300000e-09
7.4204400000e-01, -3.9014500000e-09
7.5000000000e-01, -1.8257000000e-09
7.5984400000e-01, 1.3888700000e-08
7.6000000000e-01, -1.3209000000e-08
7.7000000000e-01, -6.1908400000e-09
7.7154400000e-01, -1.5999400000e-08
7.8000000000e-01, 4.5783000000e-09
7.9000000000e-01, -3.7433400000e-09
8.0000000000e-01, -8.2298200000e-09
8.0447500000e-01, 2.7931800000e-09
8.1000000000e-01, 5.2344700000e-08
8.1020000000e-01, 1.8585600000e-08
8.2000000000e-01, 3.0972500000e-09
8.2178700000e-01, -2.0069000000e-08
8.3000000000e-01, -3.3965400000e-08
8.4000000000e-01, -6.2791500000e-09
8.5000000000e-01, -9.0844100000e-09
8.6000000000e-01, 2.1626900000e-08
8.7000000000e-01, 3.3962900000e-08
8.7758700000e-01, 1.0626600000e-09
8.8000000000e-01, 6.3648900000e-09
8.8158700000e-01, -1.0642400000e-08
8.9000000000e-01, -1.0515800000e-08
9.0000000000e-01, -1.0502400000e-08
9.0218700000e-01, -4.1065500000e-09
9.1000000000e-01, -1.3996600000e-09
9.1886200000e-01, -2.0991300000e-08
9.2000000000e-01, -2.5911400000e-09
9.2766200000e-01, -1.0503500000e-08
9.3000000000e-01, 1.4531000000e-08
9.4000000000e-01, 4.0268200000e-09
9.4379300000e-01, 1.6252500000e-08
9.5000000000e-01, -9.1584200000e-09
9.5788700000e-01, -5.4512300000e-09
9.6000000000e-01, -1.1815800000e-08
9.7000000000e-01, 2.7825800000e-08
9.8000000000e-01, -2.0841200000e-08
9.8499900000e-01, 3.3861100000e-06
9.9000000000e-01, -1.0085300000e-08
1.0000000000e+00, -2.7937100000e-08
1.0100000000e+00, 2.0364300000e-09
1.0167400000e+00, 3.7711500000e-08
1.0200000000e+00, 7.7319300000e-09
1.0300000000e+00, -2.4178600000e-08
1.0366400000e+00, 2.4842100000e-08
1.0400000000e+00, -1.1258100000e-08
1.0495700000e+00, 2.5107600000e-07
1.0500000000e+00, 1.8080800000e-08
1.0600000000e+00, -3.6334800000e-09
1.0615900000e+00, 6.6223400000e-08
1.0700000000e+00, 1.4925200000e-08
1.0707900000e+00, -4.4182200000e-08
1.0800000000e+00, 6.8848100000e-08
1.0900000000e+00, 4.6162700000e-09
1.0930900000e+00, -6.5239900000e-09
1.1000000000e+00, -3.3211900000e-08
1.1043900000e+00, -9.9939000000e-09
1.1100000000e+00, -4.1509100000e-09
1.1159900000e+00, 1.6680400000e-09
1.1200000000e+00, -4.9327700000e-08
1.1300000000e+00, 1.2283700000e-08
1.1378700000e+00, -2.9875700000e-08
1.1400000000e+00, 3.9105500000e-09
1.1450700000e+00, -2.7986500000e-09
1.1500000000e+00, 1.0869400000e-08
1.1593400000e+00, -4.1995700000e-08
1.1600000000e+00, 2.6237300000e-08
1.1700000000e+00, -1.0428700000e-08
1.1800000000e+00, -1.9295700000e-09
1.1820400000e+00, 1.8338900000e-08
1.1900000000e+00, 9.3091900000e-09
1.2000000000e+00, 2.9947000000e-08
1.2100000000e+00, 8.4842700000e-09
1.2155200000e+00, -1.5584700000e-08
1.2200000000e+00, -7.7943300000e-09
1.2300000000e+00, -2.7366600000e-08
1.2311200000e+00, -1.9870700000e-08
1.2400000000e+00, -1.5095400000e-08
1.2500000000e+00, -5.1007500000e-09
1.2600000000e+00, -3.2155000000e-08
1.2700000000e+00, 4.9859700000e-09
1.2783900000e+00, 1.2636500000e-08
1.2800000000e+00, -1.3284200000e-08
1.2867900000e+00, -9.4044400000e-09
1.2900000000e+00, -6.0659200000e-09
1.3000000000e+00, -8.8833000000e-09
1.3100000000e+00, 1.2756800000e-08
1.3134200000e+00, -4.1367500000e-08
1.3200000000e+00, 1.0527500000e-08
1.3300000000e+00, -1.1150900000e-08
1.3400000000e+00, 7.9355600000e-09
1.3500000000e+00, -5.9056600000e-09
1.3600000000e+00, -6.8207900000e-09
1.3700000000e+00, -4.9605200000e-09
1.3800000000e+00, -3.5149400000e-09
1.3900000000e+00, -1.6211600000e-08
1.4000000000e+00, -7.1553700000e-10
1.4100000000e+00, -9.4234400000e-09
1.4200000000e+00, -1.2937900000e-08
1.4300000000e+00, -1.0072900000e-08
1.4400000000e+00, 9.0471400000e-09
1.4500000000e+00, -8.9034000000e-09
1.4600000000e+00, -1.3599700000e-08
1.4700000000e+00, 4.7699500000e-09
1.4800000000e+00, 4.4222400000e-08
1.4900000000e+00, 2.8406300000e-09
1.5000000000e+00, -7.7576200000e-09
1.5017600000e+00, -1.2137400000e-08
1.5100000000e+00, -6.6305500000e-09
1.5176700000e+00, -2.7756800000e-09
1.5200000000e+00, -1.9049900000e-08
1.5300000000e+00, 1.7094600000e-08
1.5400000000e+00, 4.6341500000e-08
1.5500000000e+00, 3.4996300000e-08
1.5600000000e+00, -3.3174700000e-09
1.5605500000e+00, -3.6275000000e-09
1.5700000000e+00, 2.9034200000e-10
1.5800000000e+00, 3.6147400000e-09
1.5900000000e+00, 3.2079100000e-10
1.6000000000e+00, -1.9279300000e-08
1.6100000000e+00, -1.3767900000e-09
1.6191200000e+00, -2.9411400000e-09
1.6200000000e+00, 1.5601300000e-08
1.6206200000e+00, -2.9140100000e-09
1.6300000000e+00, 4.0085200000e-08
1.6400000000e+00, -1.8231200000e-08
1.6500000000e+00, 1.2661300000e-08
1.6600000000e+00, 1.8654200000e-09
1.6700000000e+00, 7.2727600000e-10
1.6783700000e+00, -6.7459400000e-08
1.6800000000e+00, -1.9750800000e-08
1.6900000000e+00, -2.2580200000e-08
1.7000000000e+00, 1.2348100000e-08
1.7100000000e+00, -3.0241100000e-08
1.7172200000e+00, 2.4371400000e-08
1.7200000000e+00, -1.7719000000e-08
1.7270000000e+00, 7.0423200000e-09
1.7300000000e+00, -3.9724400000e-09
1.7364000000e+00, -4.4826200000e-09
1.7400000000e+00, 1.8419700000e-08
1.7500000000e+00, 1.2461300000e-09
1.7600000000e+00, 8.0310600000e-09
1.7649500000e+00, -5.9195300000e-09
1.7700000000e+00, -6.2996000000e-09
1.7800000000e+00, 5.8475700000e-09
1.7900000000e+00, -1.6605700000e-08
1.7951900000e+00, 5.8639100000e-08
1.8000000000e+00, -3.7022900000e-08
1.8100000000e+00, -4.0448500000e-09
1.8200000000e+00, -5.7329400000e-08
1.8300000000e+00, 2.4677700000e-08
1.8350900000e+00, -6.4794500000e-08
1.8400000000e+00, -6.6315900000e-09
1.8500000000e+00, -1.2867600000e-08
1.8600000000e+00, 5.4436600000e-08
1.8603000000e+00, 5.6626800000e-08
1.8700000000e+00, -2.3309900000e-08
1.8800000000e+00, -2.8300500000e-08
1.8900000000e+00, 5.7429700000e-08
1.9000000000e+00, 5.9979000000e-09
1.9082200000e+00, 1.4036100000e-08
1.9100000000e+00, -7.0917700000e-09
1.9200000000e+00, 2.3256700000e-08
1.9300000000e+00, 1.3036700000e-08
1.9400000000e+00, 5.3453700000e-08
1.9500000000e+00, 2.0177300000e-08
1.9600000000e+00, 7.7861500000e-09
1.9631200000e+00, -2.8300600000e-08
1.9700000000e+00, -3.0582100000e-08
1.9771500000e+00, 1.8103600000e-08
1.9800000000e+00, 1.6935000000e-09
1.9900000000e+00, -3.2453600000e-09
2.0000000000e+00, 2.7752900000e-08
2.0100000000e+00, 2.3812600000e-09
2.0200000000e+00, 1.3394100000e-08
2.0250000000e+00, 1.7449000000e-08
2.0300000000e+00, -2.7974700000e-08
2.0303000000e+00, -8.0732400000e-08
2.0400000000e+00, 1.9749100000e-08
2.0500000000e+00, 1.9225700000e-09
2.0600000000e+00, -1.0670900000e-08
2.0696700000e+00, 1.7603100000e-08
2.0700000000e+00, 2.3165300000e-08
2.0800000000e+00, -1.5335000000e-08
2.0822900000e+00, 6.1833400000e-06
2.0900000000e+00, -1.9169500000e-08
2.1000000000e+00, 4.0604500000e-09
2.1100000000e+00, -1.6414300000e-08
2.1152900000e+00, 1.7518500000e-08
2.1200000000e+00, 1.6941100000e-09
2.1300000000e+00, -1.4741100000e-08
2.1356200000e+00, 1.8292800000e-08
2.1400000000e+00, -1.4054200000e-08
2.1401200000e+00, 3.0504800000e-08
2.1500000000e+00, -2.1017200000e-08
2.1600000000e+00, 6.4546100000e-09
2.1654600000e+00, -1.2693900000e-08
2.1700000000e+00, -1.1843800000e-08
2.1800000000e+00, -1.9214100000e-08
2.1888700000e+00, -8.9099000000e-09
2.1900000000e+00, 2.1872600000e-08
2.2000000000e+00, -1.0702700000e-08
2.2074700000e+00, 2.2582000000e-08
2.2100000000e+00, -1.2996100000e-09
2.2200000000e+00, -2.5259200000e-08
2.2300000000e+00, -5.6069200000e-09
2.2400000000e+00, -2.8493800000e-09
2.2410400000e+00, 1.4320200000e-08
2.2500000000e+00, -1.7599800000e-10
2.2595300000e+00, 7.6200300000e-09
2.2600000000e+00, 3.2477000000e-09
2.2700000000e+00, -1.4304000000e-08
2.2800000000e+00, 7.3279800000e-09
2.2807500000e+00, 3.0888200000e-08
2.2900000000e+00, -1.0778700000e-08
2.2993800000e+00, -1.3077400000e-08
2.3000000000e+00, -1.9375400000e-08
2.3100000000e+00, -1.6336100000e-08
2.3104800000e+00, -3.0892400000e-08
2.3200000000e+00, 3.6647600000e-09
2.3300000000e+00, -1.0541800000e-09
2.3320800000e+00, -1.5770200000e-08
2.3400000000e+00, -5.3543900000e-08
2.3500000000e+00, -1.3228500000e-09
2.3591800000e+00, -4.9333200000e-09
2.3600000000e+00, -4.9292700000e-09
2.3662800000e+00, -6.2859500000e-09
2.3700000000e+00, 1.9361200000e-08
2.3800000000e+00, 6.5200500000e-10
2.3836500000e+00, -3.0572000000e-10
2.3900000000e+00, 2.0161600000e-08
2.4000000000e+00, 1.1550900000e-08
2.4100000000e+00, -1.4728500000e-08
2.4200000000e+00, -3.3523600000e-09
2.4300000000e+00, -8.3638600000e-09
2.4307500000e+00, 3.1399100000e-09
2.4400000000e+00, 4.2584500000e-09
2.4500000000e+00, -1.1839600000e-08
2.4600000000e+00, 2.1131000000e-08
2.4633400000e+00, 1.6450100000e-08
2.4700000000e+00, -1.5983900000e-08
2.4800000000e+00, -1.0765000000e-08
2.4867400000e+00, -2.2625700000e-08
2.4900000000e+00, 4.1474600000e-09
2.5000000000e+00, -3.3262300000e-09
2.5100000000e+00, 1.3946100000e-08
2.5200000000e+00, 2.3893400000e-08
2.5300000000e+00, -8.1890200000e-09
2.5400000000e+00, 1.5105600000e-09
2.5500000000e+00, -9.9193000000e-09
2.5600000000e+00, -3.2621100000e-08
2.5637900000e+00, 1.0381800000e-08
2.5700000000e+00, 7.7197600000e-08
2.5800000000e+00, 5.6118900000e-08
2.5900000000e+00, 2.2508800000e-07
2.5957000000e+00, -1.0610500000e-08
2.6000000000e+00, -1.8360500000e-09
2.6024200000e+00, -1.9135300000e-09
2.6100000000e+00, 3.3744900000e-08
2.6121900000e+00, 2.8913600000e-08
2.6200000000e+00, -3.6196200000e-09
2.6300000000e+00, -1.1549000000e-08
2.6400000000e+00, -1.0046300000e-08
2.6500000000e+00, 6.8491600000e-09
2.6589900000e+00, -6.5291100000e-09
2.6600000000e+00, -5.7901900000e-09
2.6700000000e+00, 1.7897000000e-08
2.6800000000e+00, -1.2504600000e-09
2.6827900000e+00, -2.8037400000e-08
2.6900000000e+00, 5.5977400000e-08
2.7000000000e+00, -3.7774200000e-09
2.7100000000e+00, 7.4271300000e-10
2.7183800000e+00, -9.2036500000e-08
2.7200000000e+00, 1.1249800000e-08
2.7256300000e+00, -2.1256400000e-08
2.7300000000e+00, -9.7682000000e-09
2.7377000000e+00, 7.0162700000e-09
2.7400000000e+00, 1.3261200000e-08
2.7500000000e+00, 3.9810000000e-09
2.7600000000e+00, 2.3596400000e-09
2.7700000000e+00, 1.0559600000e-09
2.7739000000e+00, -2.5812000000e-08
2.7800000000e+00, 1.0589400000e-07
2.7900000000e+00, -1.1755900000e-08
2.8000000000e+00, 4.0300000000e-09
2.8100000000e+00, -5.3649000000e-08
2.8200000000e+00, -2.0014000000e-08
2.8288500000e+00, -4.7870500000e-08
2.8300000000e+00, 9.5152100000e-09
2.8332500000e+00, 1.6159300000e-08
2.8400000000e+00, 4.0094500000e-09
2.8500000000e+00, -3.7900900000e-09
2.8600000000e+00, 2.6047400000e-09
2.8695200000e+00, 1.7474600000e-09
2.8700000000e+00, 1.3138300000e-08
2.8762200000e+00, 6.7392500000e-09
2.8800000000e+00, -3.3416300000e-08
2.8897500000e+00, 3.4198100000e-08
2.8900000000e+00, 9.1176000000e-09
2.9000000000e+00, -8.8539000000e-09
2.9100000000e+00, -3.0839000000e-09
2.9197700000e+00, 7.4679600000e-08
2.9200000000e+00, 1.4557900000e-08
2.9300000000e+00, 1.4951100000e-08
2.9400000000e+00, 1.8805600000e-08
2.9413500000e+00, 5.1047400000e-08
2.9500000000e+00, 9.7264200000e-08
2.9600000000e+00, 0.0000000000e+00
2.9700000000e+00, -2.5265100000e-08
2.9800000000e+00, -1.0649100000e-08
2.9900000000e+00, 2.5877600000e-08
2.9955200000e+00, 3.6556600000e-08
3.0000000000e+00, 2.0695800000e-08
3.0023300000e+00, 1.8011300000e-09
3.0100000000e+00, -4.9867800000e-09
3.0200000000e+00, -8.1623200000e-10
3.0300000000e+00, -3.2257600000e-08
3.0301000000e+00, 1.1798400000e-08
3.0400000000e+00, -8.1425700000e-08
3.0500000000e+00, -3.2982700000e-08
3.0564000000e+00, -4.9523500000e-09
3.0600000000e+00, 1.3424900000e-08
3.0700000000e+00, -1.1392400000e-08
3.0800000000e+00, 6.0854200000e-09
3.0883500000e+00, 2.0980700000e-08
3.0900000000e+00, -4.7276800000e-08
3.1000000000e+00, -2.2129200000e-08
3.1100000000e+00, 7.3122200000e-09
3.1175400000e+00, -1.2438400000e-08
3.1200000000e+00, 1.4646700000e-08
3.1300000000e+00, 2.0917700000e-10
3.1400000000e+00, -1.5169300000e-08
3.1448200000e+00, -1.1861100000e-08
3.1500000000e+00, 1.7183200000e-08
3.1593000000e+00, 3.1361300000e-08
3.1600000000e+00, -1.8824700000e-08
3.1700000000e+00, -8.0779500000e-09
3.1719000000e+00, -1.0839200000e-08
3.1800000000e+00, -2.3764300000e-08
3.1830900000e+00, 1.6132200000e-08
3.1900000000e+00, -3.7458300000e-08
3.1993400000e+00, -5.1298500000e-10
3.2000000000e+00, -2.5572300000e-08
3.2086800000e+00, 2.0709700000e-09
3.2100000000e+00, 4.8671900000e-08
3.2200000000e+00, -4.4667200000e-09
3.2300000000e+00, 3.3929800000e-08
3.2310900000e+00, -2.8294600000e-08
3.2400000000e+00, 3.0989100000e-09
3.2413000000e+00, 5.6272600000e-10
3.2500000000e+00, 2.9539000000e-09
3.2571600000e+00, -4.5592400000e-10
3.2600000000e+00, 2.2853100000e-08
3.2608600000e+00, 2.3438400000e-08
3.2700000000e+00, 1.3097100000e-09
3.2800000000e+00, 2.1574300000e-08
3.2900000000e+00, 1.1432700000e-08
3.2924600000e+00, 6.6043300000e-09
3.3000000000e+00, -3.0377700000e-09
3.3084200000e+00, 1.7083000000e-08
3.3100000000e+00, -2.3011900000e-08
