0.0000000000e+00, 0.0000000000e+00
1.0000000000e-02, 0.0000000000e+00
1.5650000000e-02, 0.0000000000e+00
2.0000000000e-02, 0.0000000000e+00
3.0000000000e-02, 0.0000000000e+00
3.1750000000e-02, 0.0000000000e+00
4.0000000000e-02, 0.0000000000e+00
5.0000000000e-02, 0.0000000000e+00
6.0000000000e-02, 0.0000000000e+00
7.0000000000e-02, 0.0000000000e+00
8.0000000000e-02, 0.0000000000e+00
9.0000000000e-02, 0.0000000000e+00
1.0000000000e-01, 0.0000000000e+00
1.1000000000e-01, 0.0000000000e+00
1.2000000000e-01, 0.0000000000e+00
1.3000000000e-01, 0.0000000000e+00
1.4000000000e-01, 0.0000000000e+00
1.5000000000e-01, 0.0000000000e+00
1.6000000000e-01, 0.0000000000e+00
1.6012500000e-01, 0.0000000000e+00
1.7000000000e-01, 0.0000000000e+00
1.8000000000e-01, 0.0000000000e+00
1.8742500000e-01, 0.0000000000e+00
1.9000000000e-01, 0.0000000000e+00
2.0000000000e-01, 0.0000000000e+00
2.1000000000e-01, 0.0000000000e+00
2.2000000000e-01, 0.0000000000e+00
2.2877500000e-01, 0.0000000000e+00
2.3000000000e-01, 0.0000000000e+00
2.4000000000e-01, 0.0000000000e+00
2.5000000000e-01, 0.0000000000e+00
2.6000000000e-01, 0.0000000000e+00
2.6905000000e-01, 0.0000000000e+00
2.7000000000e-01, 0.0000000000e+00
2.7075000000e-01, 0.0000000000e+00
2.8000000000e-01, 0.0000000000e+00
2.9000000000e-01, 0.0000000000e+00
3.0000000000e-01, 0.0000000000e+00
3.1000000000e-01, 0.0000000000e+00
3.1229100000e-01, 0.0000000000e+00
3.2000000000e-01, 0.0000000000e+00
3.2807200000e-01, 0.0000000000e+00
3.3000000000e-01, 0.0000000000e+00
3.4000000000e-01, 0.0000000000e+00
3.5000000000e-01, 0.0000000000e+00
3.6000000000e-01, 0.0000000000e+00
3.7000000000e-01, 0.0000000000e+00
3.7352200000e-01, 0.0000000000e+00
3.8000000000e-01, 0.0000000000e+00
3.8000300000e-01, 0.0000000000e+00
3.9000000000e-01, 0.0000000000e+00
3.9916400000e-01, 0.0000000000e+00
4.0000000000e-01, 0.0000000000e+00
4.0469700000e-01, 0.0000000000e+00
4.1000000000e-01, 0.0000000000e+00
4.2000000000e-01, 0.0000000000e+00
4.2004800000e-01, 0.0000000000e+00
4.3000000000e-01, 0.0000000000e+00
4.3114700000e-01, 0.0000000000e+00
4.4000000000e-01, 0.0000000000e+00
4.4627300000e-01, 0.0000000000e+00
4.5000000000e-01, 0.0000000000e+00
4.6000000000e-01, 0.0000000000e+00
4.6773400000e-01, 0.0000000000e+00
4.7000000000e-01, 0.0000000000e+00
4.8000000000e-01, 0.0000000000e+00
4.9000000000e-01, 0.0000000000e+00
4.9859900000e-01, 0.0000000000e+00
5.0000000000e-01, 0.0000000000e+00
5.0976800000e-01, 0.0000000000e+00
5.1000000000e-01, 0.0000000000e+00
5.2000000000e-01, 0.0000000000e+00
5.2636800000e-01, 0.0000000000e+00
5.3000000000e-01, 0.0000000000e+00
5.4000000000e-01, 0.0000000000e+00
5.5000000000e-01, 0.0000000000e+00
5.6000000000e-01, 0.0000000000e+00
5.6814300000e-01, 0.0000000000e+00
5.7000000000e-01, 0.0000000000e+00
5.8000000000e-01, 0.0000000000e+00
5.8634300000e-01, 0.0000000000e+00
5.9000000000e-01, 0.0000000000e+00
6.0000000000e-01, 0.0000000000e+00
6.1000000000e-01, 0.0000000000e+00
6.2000000000e-01, 0.0000000000e+00
6.2080500000e-01, 0.0000000000e+00
6.3000000000e-01, 0.0000000000e+00
6.3425500000e-01, 0.0000000000e+00
6.4000000000e-01, 0.0000000000e+00
6.5000000000e-01, 0.0000000000e+00
6.6000000000e-01, 0.0000000000e+00
6.7000000000e-01, 0.0000000000e+00
6.8000000000e-01, 0.0000000000e+00
6.9000000000e-01, 0.0000000000e+00
7.0000000000e-01, 0.0000000000e+00
7.0774400000e-01, 0.0000000000e+00
7.1000000000e-01, 0.0000000000e+00
7.1494400000e-01, 0.0000000000e+00
7.2000000000e-01, 0.0000000000e+00
7.3000000000e-01, 0.0000000000e+00
7.3984400000e-01, 0.0000000000e+00
7.4000000000e-01, 0.0000000000e+00
7.4204400000e-01, 0.0000000000e+00
7.5000000000e-01, 0.0000000000e+00
7.5984400000e-01, 0.0000000000e+00
7.6000000000e-01, 0.0000000000e+00
7.7000000000e-01, 0.0000000000e+00
7.7154400000e-01, 0.0000000000e+00
7.8000000000e-01, 0.0000000000e+00
7.9000000000e-01, 0.0000000000e+00
8.0000000000e-01, 0.0000000000e+00
8.0447500000e-01, 0.0000000000e+00
8.1000000000e-01, 0.0000000000e+00
8.1020000000e-01, 0.0000000000e+00
8.2000000000e-01, 0.0000000000e+00
8.2178700000e-01, 0.0000000000e+00
8.3000000000e-01, 0.0000000000e+00
8.4000000000e-01, 0.0000000000e+00
8.5000000000e-01, 0.0000000000e+00
8.6000000000e-01, 0.0000000000e+00
8.7000000000e-01, 0.0000000000e+00
8.7758700000e-01, 0.0000000000e+00
8.8000000000e-01, 0.0000000000e+00
8.8158700000e-01, 0.0000000000e+00
8.9000000000e-01, 0.0000000000e+00
9.0000000000e-01, 0.0000000000e+00
9.0218700000e-01, 0.0000000000e+00
9.1000000000e-01, 0.0000000000e+00
9.1886200000e-01, 0.0000000000e+00
9.2000000000e-01, 0.0000000000e+00
9.2766200000e-01, 0.0000000000e+00
9.3000000000e-01, 0.0000000000e+00
9.4000000000e-01, 0.0000000000e+00
9.4379300000e-01, 0.0000000000e+00
9.5000000000e-01, 0.0000000000e+00
9.5788700000e-01, 0.0000000000e+00
9.6000000000e-01, 0.0000000000e+00
9.7000000000e-01, 0.0000000000e+00
