0.0000000000e+00, 0.0000000000e+00
1.0000000000e-02, -5.2314400000e-02
1.5650000000e-02, -8.1322500000e-02
2.0000000000e-02, -5.8822200000e-02
3.0000000000e-02, -7.0674400000e-01
3.1750000000e-02, -8.8101000000e-01
4.0000000000e-02, 1.4417200000e+00
5.0000000000e-02, 5.1875800000e-01
6.0000000000e-02, 5.0596400000e-01
7.0000000000e-02, -3.6437800000e-02
8.0000000000e-02, 3.7877800000e-01
9.0000000000e-02, 2.5021800000e-01
1.0000000000e-01, 1.4959500000e-01
1.1000000000e-01, 1.3077500000e-01
1.2000000000e-01, 1.6929000000e-01
1.3000000000e-01, 2.1934200000e+00
1.4000000000e-01, -5.1031400000e-02
1.5000000000e-01, -1.5674900000e-01
1.6000000000e-01, 1.2888300000e-01
1.6012500000e-01, -9.8865600000e-01
1.7000000000e-01, -1.8042600000e-01
1.8000000000e-01, -1.8933600000e-01
1.8742500000e-01, -1.1008000000e+00
1.9000000000e-01, -7.6080000000e-01
2.0000000000e-01, -4.3749200000e-01
2.1000000000e-01, 7.7067400000e-02
2.2000000000e-01, 2.3083500000e+00
2.2877500000e-01, 4.0187100000e+01
2.3000000000e-01, 5.3868700000e+01
2.4000000000e-01, 2.9870800000e-01
2.5000000000e-01, 7.8424900000e-02
2.6000000000e-01, -4.1245300000e-01
2.6905000000e-01, -2.3761700000e+00
2.7000000000e-01, -2.3871300000e+00
2.7075000000e-01, -2.6030900000e+00
2.8000000000e-01, -2.4425100000e-01
2.9000000000e-01, 7.0030300000e+00
3.0000000000e-01, 2.5564400000e-01
3.1000000000e-01, 4.3680500000e+00
3.1229100000e-01, -2.2777500000e+01
3.2000000000e-01, 1.3753900000e+00
3.2807200000e-01, -3.3467300000e+00
3.3000000000e-01, -2.3477400000e+00
3.4000000000e-01, 2.3074400000e+00
3.5000000000e-01, 1.9954000000e-01
3.6000000000e-01, -1.5465800000e+00
3.7000000000e-01, 2.7868200000e+00
3.7352200000e-01, -5.3647000000e-01
3.8000000000e-01, -1.6719100000e+01
3.8000300000e-01, -1.7125700000e+01
3.9000000000e-01, -7.2124200000e+00
3.9916400000e-01, 7.1850600000e+02
4.0000000000e-01, -1.6594300000e+02
4.0469700000e-01, 1.4143800000e+02
4.1000000000e-01, 3.3948000000e-01
4.2000000000e-01, 5.3492100000e+01
4.2004800000e-01, 2.0077300000e+00
4.3000000000e-01, -1.2411700000e+00
4.3114700000e-01, 4.0870900000e+01
4.4000000000e-01, -1.9645400000e-02
4.4627300000e-01, -6.4430500000e+01
4.5000000000e-01, 2.6004800000e-02
4.6000000000e-01, 4.6468500000e-01
4.6773400000e-01, 1.1163900000e-01
4.7000000000e-01, 1.5649100000e-01
4.8000000000e-01, 5.0666600000e+01
4.9000000000e-01, 4.2727600000e-02
4.9859900000e-01, -4.1189800000e+01
5.0000000000e-01, 9.9201600000e-02
5.0976800000e-01, 5.9659500000e-02
5.1000000000e-01, -7.8522400000e+00
5.2000000000e-01, 4.0794300000e+00
5.2636800000e-01, 4.5593900000e-02
5.3000000000e-01, 8.2451900000e-02
5.4000000000e-01, 2.3613600000e-02
5.5000000000e-01, 5.9644300000e-02
5.6000000000e-01, -5.4099600000e+00
5.6814300000e-01, 1.5937400000e-01
5.7000000000e-01, -6.1144700000e-01
5.8000000000e-01, 2.4561300000e-01
5.8634300000e-01, 3.0328700000e-01
5.9000000000e-01, 5.5783000000e-01
6.0000000000e-01, 1.3421200000e+00
6.1000000000e-01, 3.4155200000e-01
6.2000000000e-01, -1.6596500000e+03
6.2080500000e-01, 5.8454100000e+02
6.3000000000e-01, 1.3109300000e+02
6.3425500000e-01, -3.0575300000e+00
6.4000000000e-01, -3.3304400000e-01
6.5000000000e-01, -1.9694400000e-01
6.6000000000e-01, 7.2704600000e-01
6.7000000000e-01, 1.1436000000e+01
6.8000000000e-01, -5.7972400000e+00
6.9000000000e-01, -1.9534700000e+00
7.0000000000e-01, 7.3667100000e-01
7.0774400000e-01, 2.3799500000e+00
7.1000000000e-01, -1.8300100000e+00
7.1494400000e-01, 1.1597100000e+01
7.2000000000e-01, 9.6623800000e-01
7.3000000000e-01, -8.1880800000e-01
7.3984400000e-01, -8.8645200000e-02
