0.0000000000e+00, 0.0000000000e+00
1.0000000000e-02, 6.0038600000e-02
2.0000000000e-02, 7.4073400000e-02
2.1980000000e-02, 4.6775400000e-01
3.0000000000e-02, 8.5376600000e-01
4.0000000000e-02, 2.6933000000e-01
5.0000000000e-02, 3.4444800000e-01
6.0000000000e-02, -5.0143800000e-01
7.0000000000e-02, -6.6195700000e-01
7.6080000000e-02, -4.6291200000e-01
8.0000000000e-02, -3.9424100000e-01
9.0000000000e-02, -2.3147800000e-01
9.0080000000e-02, -2.2363700000e-01
1.0000000000e-01, 9.8585000000e-01
1.1000000000e-01, -1.0461800000e+00
1.2000000000e-01, -8.8631000000e+00
1.3000000000e-01, -3.8911900000e-01
1.4000000000e-01, -4.6511200000e-02
1.4058000000e-01, 3.3597700000e-01
1.5000000000e-01, -4.8549700000e-02
1.5458000000e-01, 8.7290200000e+00
1.6000000000e-01, -7.4449200000e-02
1.7000000000e-01, 1.1973300000e-01
1.7738000000e-01, 1.6241800000e-01
1.8000000000e-01, 5.7783800000e-01
1.9000000000e-01, 8.9058400000e-01
1.9758000000e-01, 7.1990000000e-01
2.0000000000e-01, 5.7707100000e-01
2.0858000000e-01, -1.0980900000e-01
2.1000000000e-01, 8.6794700000e-02
2.1128000000e-01, 2.4117400000e+00
2.2000000000e-01, -6.6960800000e+00
2.2038000000e-01, -4.1142800000e-01
2.3000000000e-01, 2.0704100000e-02
2.3248000000e-01, 4.0833700000e+00
2.4000000000e-01, -1.4307100000e-01
2.5000000000e-01, -8.3571400000e-03
2.6000000000e-01, 3.9345000000e-01
2.7000000000e-01, 6.9183200000e-01
2.7105500000e-01, 4.1275600000e-01
2.8000000000e-01, 2.3409800000e+00
2.9000000000e-01, 1.5945600000e-01
3.0000000000e-01, 1.8480800000e-02
3.1000000000e-01, 8.5647900000e-02
3.2000000000e-01, -4.3097600000e-01
3.2493000000e-01, 4.7627600000e-01
3.3000000000e-01, 6.0569200000e-02
3.4000000000e-01, 6.4935500000e-01
3.4433000000e-01, 1.4658600000e-01
3.5000000000e-01, 8.8320000000e-02
3.5763000000e-01, 1.0276700000e-01
3.6000000000e-01, 1.3581200000e-01
3.6423000000e-01, -1.3648500000e+00
3.7000000000e-01, 1.9527700000e-01
3.7923000000e-01, -8.3354200000e+00
3.8000000000e-01, 7.0663800000e-02
3.8493000000e-01, -4.4547400000e+00
3.9000000000e-01, 9.7378200000e-01
4.0000000000e-01, -2.0819700000e+00
4.1000000000e-01, -3.4232000000e-01
4.2000000000e-01, -2.4552900000e-03
4.3000000000e-01, -3.0290000000e-02
4.3693000000e-01, -3.2170500000e-01
4.4000000000e-01, -8.4040300000e-03
4.5000000000e-01, -5.2571600000e-02
4.6000000000e-01, -6.8712900000e-02
4.7000000000e-01, 2.2774600000e-02
4.8000000000e-01, -5.5817400000e-02
4.9000000000e-01, -2.8921600000e+00
5.0000000000e-01, -5.8753500000e-02
5.1000000000e-01, 7.0877400000e+00
5.2000000000e-01, -2.6705600000e-01
5.2023000000e-01, 1.5633400000e-01
5.3000000000e-01, 1.0839300000e+00
5.3253000000e-01, 1.8308500000e-02
5.4000000000e-01, 7.7679800000e-02
5.4902800000e-01, 5.1480500000e+00
5.5000000000e-01, 4.0018000000e-02
5.6000000000e-01, -6.2813300000e-01
5.6799100000e-01, -8.3864200000e-01
5.7000000000e-01, -2.1238800000e-02
5.7229100000e-01, -6.4858000000e-01
5.8000000000e-01, -2.9099100000e-01
5.9000000000e-01, 6.6809200000e-01
6.0000000000e-01, -1.2418800000e+01
6.1000000000e-01, -4.8998700000e-02
6.1556600000e-01, 4.2034800000e-01
6.2000000000e-01, -6.9334000000e+00
6.2366600000e-01, -7.5342400000e-01
6.3000000000e-01, -7.3755100000e-01
6.3176600000e-01, -1.4897900000e+00
6.4000000000e-01, 6.7074300000e-01
6.4056600000e-01, -9.7242800000e-02
6.5000000000e-01, 5.0076200000e-01
6.5106600000e-01, 3.2430800000e-01
6.6000000000e-01, -4.7960000000e+00
6.7000000000e-01, -1.0660800000e-01
6.8000000000e-01, 5.7818300000e-02
6.9000000000e-01, 1.5825300000e-01
6.9966600000e-01, 2.0097500000e-01
7.0000000000e-01, 4.2582900000e-01
7.1000000000e-01, 1.1619300000e-01
7.1756600000e-01, -2.0829800000e+00
7.2000000000e-01, 4.1602700000e-01
7.2976600000e-01, -5.9006300000e-02
