1.0800000000e+00, -4.3200000000e+01
1.0900000000e+00, -4.3600000000e+01
1.0989600000e+00, -4.3958200000e+01
1.1000000000e+00, -4.4000000000e+01
1.1068600000e+00, -4.4274200000e+01
1.1100000000e+00, -4.4400000000e+01
1.1200000000e+00, -4.4800000000e+01
1.1300000000e+00, -4.5200000000e+01
1.1324500000e+00, -4.5298200000e+01
1.1400000000e+00, -4.5600000000e+01
1.1494500000e+00, -4.5978200000e+01
1.1500000000e+00, -4.6000000000e+01
1.1600000000e+00, -4.6400000000e+01
1.1700000000e+00, -4.6800000000e+01
1.1762500000e+00, -4.7050200000e+01
1.1800000000e+00, -4.7200000000e+01
1.1895300000e+00, -4.7581200000e+01
1.1900000000e+00, -4.7600000000e+01
1.2000000000e+00, -4.8000000000e+01
1.2100000000e+00, -4.8400000000e+01
1.2174600000e+00, -4.8698200000e+01
1.2200000000e+00, -4.8800000000e+01
1.2247000000e+00, -4.8988200000e+01
1.2300000000e+00, -4.9200000000e+01
1.2400000000e+00, -4.9600000000e+01
1.2500000000e+00, -5.0000000000e+01
1.2600000000e+00, -5.0400000000e+01
1.2700000000e+00, -5.0800000000e+01
1.2800000000e+00, -5.1200000000e+01
1.2900000000e+00, -5.1600000000e+01
1.3000000000e+00, -5.2000000000e+01
1.3065400000e+00, -5.2261600000e+01
1.3100000000e+00, -5.2400000000e+01
1.3200000000e+00, -5.2800000000e+01
1.3226600000e+00, -5.2906500000e+01
1.3300000000e+00, -5.3200000000e+01
1.3400000000e+00, -5.3600000000e+01
1.3500000000e+00, -5.4000000000e+01
1.3600000000e+00, -5.4400000000e+01
1.3700000000e+00, -5.4800000000e+01
1.3800000000e+00, -5.5200000000e+01
1.3900000000e+00, -5.5600000000e+01
1.4000000000e+00, -5.6000000000e+01
1.4100000000e+00, -5.6400000000e+01
1.4200000000e+00, -5.6800000000e+01
1.4300000000e+00, -5.7200000000e+01
1.4400000000e+00, -5.7600000000e+01
1.4500000000e+00, -5.8000000000e+01
1.4600000000e+00, -5.8400000000e+01
1.4700000000e+00, -5.8800000000e+01
