0,0
0.01,0.133335333333333
0.02,0.266681333333333
0.02198,0.293086
0.03,0.400049333333333
0.04,0.53345
0.05,0.666893333333333
0.06,0.800393333333333
0.07,0.93396
0.07608,1.01520666666667
0.08,1.0676
0.09,1.20133333333333
0.09008,1.2024
0.1,1.33516
0.11,1.4691
0.12,1.60316
0.13,1.73735333333333
0.14,1.87168666666667
0.14058,1.87948
0.15,2.00617333333333
0.15458,2.06782
0.16,2.14082666666667
0.17,2.27565333333333
0.17738,2.37528
0.18,2.41067333333333
0.19,2.54588666666667
0.19758,2.64851333333333
0.2,2.68130666666667
0.20858,2.79767333333333
0.21,2.81695333333333
0.21128,2.83432666666667
0.22,2.95282666666667
0.22038,2.95799333333333
0.23,3.08894
0.23248,3.12274
0.24,3.22531333333333
0.25,3.36194666666667
0.26,3.49886
0.27,3.63606
0.271055,3.65055333333333
0.28,3.77355333333333
0.29,3.91136
0.3,4.04948666666667
0.31,4.18794666666667
0.32,4.32675333333333
0.32493,4.39531333333333
0.33,4.46590666666667
0.34,4.60543333333333
0.34433,4.66596
0.35,4.74533333333333
0.35763,4.85234
0.36,4.88562
0.36423,4.94508666666667
0.37,5.02631333333333
0.37923,5.15653333333333
0.38,5.16741333333333
0.38493,5.23712666666667
0.39,5.30893333333333
0.4,5.45088666666667
0.41,5.59329333333333
0.42,5.73615333333333
0.43,5.87948
0.43693,5.97908666666667
0.44,6.02328666666667
0.45,6.16758
0.46,6.31238666666667
0.47,6.4577
0.48,6.60354
0.49,6.74993333333333
0.5,6.89686666666667
0.51,7.04433333333333
0.52,7.1924
0.52023,7.1958
0.53,7.34106666666667
0.53253,7.37873333333333
0.54,7.49026666666667
0.549028,7.62553333333333
0.55,7.64013333333333
0.56,7.7906
0.567991,7.91126666666667
0.57,7.94166666666667
0.572291,7.9764
0.58,8.0934
0.59,8.2458
0.6,8.39886666666667
0.61,8.5526
0.615566,8.63846666666667
0.62,8.707
0.623666,8.7638
0.63,8.86213333333333
0.631766,8.8896
0.64,9.01793333333333
0.640566,9.0268
0.65,9.17453333333333
0.651066,9.19126666666667
0.66,9.3318
0.67,9.48986666666667
0.68,9.6486
0.69,9.8082
0.699666,9.96313333333333
0.7,9.96853333333333
0.71,10.1296666666667
0.717566,10.2521333333333
0.72,10.2916
0.729766,10.4505333333333
0.73,10.4543333333333
0.74,10.6179333333333
0.75,10.7823333333333
0.76,10.9476
0.768766,11.0932
0.77,11.1137333333333
0.772966,11.1632
0.78,11.2807333333333
0.786166,11.3842
0.79,11.4486666666667
0.790541,11.4577333333333
0.8,11.6174
0.81,11.7871333333333
0.82,11.9577333333333
0.826294,12.0655333333333
0.83,12.1292
0.837669,12.2614
0.84,12.3016666666667
0.844144,12.3734666666667
0.85,12.4751333333333
0.857532,12.6063333333333
0.86,12.6494666666667
0.87,12.8248
0.88,13.0011333333333
0.880725,13.014
0.89,13.1784666666667
0.9,13.3568
0.901825,13.3894666666667
0.91,13.5361333333333
0.92,13.7164666666667
0.928825,13.8764666666667
0.93,13.8978666666667
0.94,14.0802666666667
0.942625,14.1283333333333
0.95,14.2637333333333
0.96,14.4483333333333
0.97,14.6339333333333
0.98,14.8206
0.99,15.0084
0.992986,15.0646666666667
1,15.1972666666667
1.01,15.3872
1.01678,15.5166666666667
1.02,15.5783333333333
