0.0000000000e+00, 0.0000000000e+00
1.0000000000e-02, 8.1997100000e-02
2.0000000000e-02, 3.0174700000e-02
2.1980000000e-02, 1.4837800000e-02
3.0000000000e-02, -1.2517500000e-01
4.0000000000e-02, 2.3412300000e-03
5.0000000000e-02, -1.5454000000e+00
6.0000000000e-02, 1.2712400000e-01
7.0000000000e-02, 6.4692600000e-02
7.6080000000e-02, 7.4435500000e-02
8.0000000000e-02, 7.3156100000e-02
9.0000000000e-02, -8.5083000000e+00
9.0080000000e-02, 1.4468900000e+01
1.0000000000e-01, -6.5968100000e+00
1.1000000000e-01, 8.9119000000e-02
1.2000000000e-01, -5.2305100000e-01
1.3000000000e-01, 1.6785700000e+00
1.4000000000e-01, -6.1754000000e-03
1.4058000000e-01, -1.7550400000e+00
1.5000000000e-01, 1.7447700000e-02
1.5458000000e-01, 4.3642700000e-01
1.6000000000e-01, 1.3569600000e-01
1.7000000000e-01, -3.5874600000e-01
1.7738000000e-01, 1.9185400000e-01
1.8000000000e-01, 4.0249800000e-02
1.9000000000e-01, 7.6379300000e-02
1.9758000000e-01, 1.3447000000e-01
2.0000000000e-01, 7.9046700000e-02
2.0858000000e-01, -6.5038300000e-03
2.1000000000e-01, -4.8368700000e-02
2.1128000000e-01, 5.1365000000e-01
2.2000000000e-01, -1.0694100000e+00
2.2038000000e-01, -9.5266400000e-02
2.3000000000e-01, -8.7300000000e-02
2.3248000000e-01, -1.3252400000e+01
2.4000000000e-01, 4.5439000000e-02
2.5000000000e-01, -3.6454500000e-02
2.6000000000e-01, -6.6850500000e-01
2.7000000000e-01, 1.2911800000e-01
2.7105500000e-01, -3.0584700000e+00
2.8000000000e-01, -5.5991400000e-02
2.9000000000e-01, -1.4601700000e+00
3.0000000000e-01, -7.9081600000e-01
3.1000000000e-01, 7.2571700000e-02
3.2000000000e-01, 1.7520100000e+00
3.2493000000e-01, -2.4380300000e+01
3.3000000000e-01, -8.3168700000e-02
3.4000000000e-01, 2.7077400000e-01
3.4433000000e-01, 1.8700400000e-01
3.5000000000e-01, 1.4074300000e-01
3.5763000000e-01, 8.9455500000e-01
3.6000000000e-01, 2.1902100000e-01
3.6423000000e-01, 2.9937300000e-02
3.7000000000e-01, 2.2100100000e-01
3.7923000000e-01, -9.4438000000e+00
3.8000000000e-01, -1.6702900000e+00
3.8493000000e-01, -1.4797700000e+00
3.9000000000e-01, -1.8513800000e-01
4.0000000000e-01, -4.0730900000e-01
4.1000000000e-01, -1.0624900000e+00
4.2000000000e-01, -1.8353400000e-01
4.3000000000e-01, 2.6548500000e-02
4.3693000000e-01, 3.7835800000e+00
4.4000000000e-01, 1.7837100000e-01
4.5000000000e-01, 1.2226600000e+00
4.6000000000e-01, -1.8130300000e-01
4.7000000000e-01, -6.7102400000e-02
4.8000000000e-01, 7.7214200000e-02
4.9000000000e-01, 6.9041800000e-02
5.0000000000e-01, 1.1120700000e-01
