5.2000000000e-01, 1.4819600000e+02
5.2023000000e-01, 1.4298300000e+02
5.3000000000e-01, -4.1328600000e+00
5.3253000000e-01, -4.3747800000e+01
5.4000000000e-01, -1.4752100000e+01
5.4902800000e-01, -1.1070100000e+02
5.5000000000e-01, -1.1270200000e+02
5.6000000000e-01, -1.4255300000e+02
5.6799100000e-01, -5.1415900000e+01
5.7000000000e-01, -3.7035500000e+01
5.7229100000e-01, -2.0700900000e+01
5.8000000000e-01, 2.1785800000e+01
5.9000000000e-01, 3.4054900000e+01
6.0000000000e-01, -6.9235400000e+01
6.1000000000e-01, -3.6676500000e+02
6.1556600000e-01, -4.3866700000e+02
6.2000000000e-01, -4.8148900000e+01
6.2366600000e-01, -8.0020200000e+01
6.3000000000e-01, -1.4990100000e+01
6.3176600000e-01, -1.0024400000e+01
6.4000000000e-01, -2.5644100000e+01
6.4056600000e-01, -1.7647200000e+01
6.5000000000e-01, 2.0518700000e+01
6.5106600000e-01, 1.8896900000e+01
6.6000000000e-01, 7.9816000000e+01
6.7000000000e-01, 1.1274800000e+02
6.8000000000e-01, 1.8874400000e+02
6.9000000000e-01, 1.1284500000e+02
6.9966600000e-01, 2.0168800000e+02
7.0000000000e-01, 1.1764200000e+02
7.1000000000e-01, 1.4965700000e+02
7.1756600000e-01, 9.6648800000e+01
7.2000000000e-01, 1.5831400000e+02
7.2976600000e-01, 1.2282700000e+02
7.3000000000e-01, 1.2084200000e+02
7.4000000000e-01, 8.8347600000e+01
7.5000000000e-01, 4.7279600000e+01
7.6000000000e-01, -1.5343400000e+01
7.6876600000e-01, -1.8495900000e+02
7.7000000000e-01, -1.0689500000e+02
7.7296600000e-01, -4.2896200000e+02
7.8000000000e-01, -3.0470500000e+02
7.8616600000e-01, -2.9582600000e+02
7.9000000000e-01, -3.0385000000e+02
7.9054100000e-01, -2.7455000000e+02
8.0000000000e-01, -3.1064900000e+02
8.1000000000e-01, 5.8283200000e+01
8.2000000000e-01, 4.6169600000e+01
8.2629400000e-01, 4.5924200000e+01
8.3000000000e-01, 1.3276500000e+02
8.3766900000e-01, 1.3294300000e+02
8.4000000000e-01, 2.2256300000e+02
8.4414400000e-01, 5.0850900000e+01
8.5000000000e-01, 1.3031500000e+02
8.5753200000e-01, 1.5495300000e+02
8.6000000000e-01, 2.0833200000e+02
8.7000000000e-01, 2.1399000000e+02
8.8000000000e-01, 2.0093000000e+02
8.8072500000e-01, 1.9797900000e+02
8.9000000000e-01, 0.0000000000e+00
