0.0000000000e+00, -1.2366600000e+04
1.0000000000e-02, 1.1135000000e+01
2.0000000000e-02, 2.1953500000e+01
2.1980000000e-02, 2.3796200000e+01
3.0000000000e-02, 2.2605500000e+01
4.0000000000e-02, 2.8763000000e+01
5.0000000000e-02, 3.3861100000e+01
6.0000000000e-02, 3.7507900000e+01
7.0000000000e-02, 4.1948600000e+01
7.6080000000e-02, 4.5971400000e+01
8.0000000000e-02, 2.3168600000e+01
9.0000000000e-02, 5.8564900000e+01
9.0080000000e-02, 3.2362400000e+00
1.0000000000e-01, 8.2631200000e+01
1.1000000000e-01, 5.8230000000e+01
1.2000000000e-01, 4.9738700000e+01
1.3000000000e-01, 6.8469500000e+01
1.4000000000e-01, 5.4686300000e+01
1.4058000000e-01, 5.4823900000e+01
1.5000000000e-01, 9.2982400000e+01
1.5458000000e-01, 1.1152800000e+02
1.6000000000e-01, 1.1513400000e+02
1.7000000000e-01, 1.2920700000e+02
1.7738000000e-01, 1.0667300000e+02
1.8000000000e-01, 1.0750500000e+02
1.9000000000e-01, 1.2247400000e+02
1.9758000000e-01, 1.3644100000e+02
2.0000000000e-01, 2.6371300000e+01
2.0858000000e-01, 2.2072500000e+02
2.1000000000e-01, 2.4092900000e+02
2.1128000000e-01, 2.5890200000e+02
2.2000000000e-01, 3.0283600000e+02
2.2038000000e-01, 3.0476500000e+02
2.3000000000e-01, 3.0706800000e+02
2.3248000000e-01, 2.1848400000e+02
2.4000000000e-01, 1.5931000000e+02
2.5000000000e-01, 8.7481800000e+01
2.6000000000e-01, 9.8379000000e+01
2.7000000000e-01, 1.0925600000e+02
2.7105500000e-01, 1.2667200000e+02
2.8000000000e-01, 1.5097500000e+02
2.9000000000e-01, 2.6354500000e+02
3.0000000000e-01, 2.9901800000e+02
3.1000000000e-01, 4.0798200000e+02
3.2000000000e-01, 4.1204100000e+02
3.2493000000e-01, 4.7060000000e+02
3.3000000000e-01, 1.7367900000e+02
3.4000000000e-01, 4.3115700000e+02
3.4433000000e-01, 4.2039200000e+02
3.5000000000e-01, 1.2521100000e+02
3.5763000000e-01, 3.9381200000e+02
3.6000000000e-01, 1.0026700000e+02
3.6423000000e-01, 3.8190500000e+02
3.7000000000e-01, 7.7384000000e+01
3.7923000000e-01, 5.1098300000e+01
3.8000000000e-01, 5.6762600000e+01
3.8493000000e-01, 4.8668600000e+01
3.9000000000e-01, 4.1630800000e+01
4.0000000000e-01, 4.0728100000e+01
4.1000000000e-01, 7.3009200000e+01
4.2000000000e-01, -8.0743800000e+01
4.3000000000e-01, 4.0813800000e+01
4.3693000000e-01, 3.8930200000e+01
4.4000000000e-01, 3.2809100000e+01
4.5000000000e-01, 2.9925200000e+01
4.6000000000e-01, 1.9067600000e+01
4.7000000000e-01, 2.2885200000e+01
4.8000000000e-01, 2.1875600000e+01
4.9000000000e-01, 1.4294700000e+01
5.0000000000e-01, 7.4180300000e+00
5.1000000000e-01, -3.9440600000e+00
5.2000000000e-01, 1.7272400000e+01
5.2023000000e-01, 1.8165700000e+01
5.3000000000e-01, 7.4923600000e+02
5.3253000000e-01, 9.6658500000e+02
5.4000000000e-01, 1.0859000000e+02
5.4902800000e-01, 8.7382100000e+02
5.5000000000e-01, 7.6001600000e+02
5.6000000000e-01, 5.6036400000e+02
5.6799100000e-01, 3.5628500000e+02
5.7000000000e-01, 3.3121200000e+02
5.7229100000e-01, 2.9797900000e+02
5.8000000000e-01, 2.2008700000e+02
5.9000000000e-01, 1.6939900000e+02
6.0000000000e-01, 3.3358700000e+02
6.1000000000e-01, 1.4774300000e+03
6.1556600000e-01, 1.9479900000e+03
6.2000000000e-01, 1.7110600000e+03
6.2366600000e-01, 1.6889400000e+03
6.3000000000e-01, 5.3591000000e+02
6.3176600000e-01, 2.7778900000e+02
6.4000000000e-01, 3.0019300000e+01
6.4056600000e-01, 3.3637400000e+01
6.5000000000e-01, 1.1539200000e+02
6.5106600000e-01, 8.8685400000e+01
6.6000000000e-01, 1.0469200000e+02
6.7000000000e-01, 7.9833200000e+01
6.8000000000e-01, 5.4622800000e+02
6.9000000000e-01, 1.6220800000e+03
6.9966600000e-01, 1.9261600000e+03
7.0000000000e-01, 7.8340600000e+02
7.1000000000e-01, 1.6352800000e+02
7.1756600000e-01, 2.3920900000e+02
7.2000000000e-01, 1.6511700000e+02
7.2976600000e-01, 1.8901300000e+02
7.3000000000e-01, 1.9507400000e+02
7.4000000000e-01, 2.1365300000e+02
7.5000000000e-01, 5.6405900000e+02
7.6000000000e-01, 1.4190900000e+03
7.6876600000e-01, 1.4268200000e+03
7.7000000000e-01, 7.0507300000e+02
7.7296600000e-01, 3.7984900000e+02
7.8000000000e-01, 8.5424000000e+02
7.8616600000e-01, 3.9527700000e+02
7.9000000000e-01, 4.0511700000e+02
7.9054100000e-01, 3.6901400000e+02
8.0000000000e-01, 2.4737800000e+02
8.1000000000e-01, 3.2666600000e+01
8.2000000000e-01, 1.9960000000e+01
8.2629400000e-01, 1.0764600000e+02
8.3000000000e-01, 4.4328700000e+02
8.3766900000e-01, 8.5756600000e+02
8.4000000000e-01, 9.7608600000e+02
8.4414400000e-01, 7.0927000000e+02
8.5000000000e-01, 1.0920500000e+03
8.5753200000e-01, 5.0484200000e+02
8.6000000000e-01, 6.9504900000e+02
8.7000000000e-01, 7.8120800000e+02
8.8000000000e-01, 2.5260600000e+02
8.8072500000e-01, 2.0944800000e+02
8.9000000000e-01, 0.0000000000e+00
9.0000000000e-01, 1.3256200000e+00
9.0182500000e-01, 1.7798200000e+00
9.1000000000e-01, 4.0441700000e+00
9.2000000000e-01, 1.5978100000e+02
9.2882500000e-01, 1.4248400000e+02
9.3000000000e-01, 1.1061600000e+02
9.4000000000e-01, 7.5535800000e+01
9.4262500000e-01, 6.7377800000e+01
9.5000000000e-01, 3.8226400000e+01
9.6000000000e-01, -3.2027500000e+00
9.7000000000e-01, 0.0000000000e+00
9.8000000000e-01, 0.0000000000e+00
9.9000000000e-01, 1.9245600000e+02
9.9298600000e-01, 2.9114100000e+02
1.0000000000e+00, 6.7068100000e+02
1.0100000000e+00, 9.9032500000e+02
1.0167800000e+00, 1.1583000000e+03
1.0200000000e+00, 1.7630100000e+03
1.0300000000e+00, 1.1147400000e+03
1.0319800000e+00, 1.1644400000e+03
1.0400000000e+00, 8.2399300000e+02
1.0469800000e+00, 6.7608100000e+02
1.0500000000e+00, 1.1408300000e+03
1.0600000000e+00, 2.7504600000e+03
1.0613500000e+00, 2.7628400000e+03
1.0700000000e+00, 3.4951600000e+03
1.0708600000e+00, 3.3215900000e+03
1.0800000000e+00, 2.5735900000e+03
1.0900000000e+00, 2.8148800000e+03
1.0989600000e+00, 1.2446500000e+03
1.1000000000e+00, 1.2541100000e+03
1.1068600000e+00, 8.5354000000e+02
1.1100000000e+00, 7.8268600000e+02
1.1200000000e+00, 7.2744600000e+02
1.1300000000e+00, 4.2909200000e+03
1.1324500000e+00, 4.5524400000e+03
1.1400000000e+00, 2.5745600000e+03
1.1494500000e+00, 5.0730100000e+03
1.1500000000e+00, 5.2446300000e+03
1.1600000000e+00, 3.8173800000e+03
1.1700000000e+00, 3.3721700000e+03
1.1762500000e+00, 1.5647500000e+03
1.1800000000e+00, 1.2004000000e+03
1.1895300000e+00, 6.5615300000e+02
1.1900000000e+00, 6.3577700000e+02
1.2000000000e+00, 2.7655200000e+03
1.2100000000e+00, 1.4250100000e+04
1.2174600000e+00, 1.2961600000e+04
1.2200000000e+00, 1.2389200000e+04
1.2247000000e+00, 9.9271500000e+03
1.2300000000e+00, 7.6139400000e+03
1.2400000000e+00, 4.6496100000e+03
1.2500000000e+00, 1.8047300000e+03
1.2600000000e+00, 8.8751700000e+02
1.2700000000e+00, 5.7376500000e+02
1.2800000000e+00, 4.5706600000e+03
1.2900000000e+00, 4.1364300000e+03
1.3000000000e+00, 2.9935700000e+03
1.3065400000e+00, 2.3577000000e+03
1.3100000000e+00, 2.4418300000e+03
1.3200000000e+00, 6.9075900000e+02
1.3226600000e+00, 1.9270100000e+03
1.3300000000e+00, 1.2268700000e+03
1.3400000000e+00, 5.1669400000e+02
1.3500000000e+00, 6.7691600000e+02
1.3600000000e+00, 1.8024600000e+03
1.3700000000e+00, 2.0815400000e+03
1.3800000000e+00, 2.6652600000e+03
1.3900000000e+00, 2.2815000000e+03
1.4000000000e+00, 9.9895900000e+02
1.4100000000e+00, 0.0000000000e+00
